,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
1402,32,26.546457290649414,5.776152610778809,0.011243761517107487,513.7206420898438,1.058951735496521,1.7815314531326294,operator_norm,extrap,u_coarse,40,3,137
1403,40,27.8030948638916,2.8625402450561523,0.027303151786327362,104.84284973144531,1.0826035737991333,2.711383104324341,operator_norm,extrap,u_coarse,40,3,137
1404,0,24.190263748168945,3.227098226547241,0.011671125888824463,276.50274658203125,1.0138288736343384,0.0005953760119155049,operator_norm,extrap,u_coarse,40,3,154
1405,8,25.446901321411133,6.312187671661377,0.047764215618371964,132.153076171875,1.050311803817749,3.6822009086608887,operator_norm,extrap,u_coarse,40,3,154
1406,16,26.703536987304688,3.9479804039001465,0.0007448826218023896,5300.1376953125,1.042543649673462,4.245636463165283,operator_norm,extrap,u_coarse,40,3,154
1407,24,27.960174560546875,2.9922122955322266,0.03823810815811157,78.2520980834961,1.0000146627426147,3.3908815383911133,operator_norm,extrap,u_coarse,40,3,154
1408,32,29.216812133789062,3.780363082885742,0.0009561781771481037,3953.617919921875,1.0079330205917358,4.5496954917907715,operator_norm,extrap,u_coarse,40,3,154
1409,40,30.473447799682617,4.458940029144287,0.004549946170300245,979.9984130859375,1.018304467201233,8.775010108947754,operator_norm,extrap,u_coarse,40,3,154
1410,0,24.34734344482422,4.054399013519287,0.002678473247215152,1513.69775390625,1.0268257856369019,0.0006634119199588895,operator_norm,extrap,u_coarse,40,3,155
1411,8,25.603981018066406,3.921112060546875,0.006688547320663929,586.24267578125,1.0713216066360474,3.5450661182403564,operator_norm,extrap,u_coarse,40,3,155
1412,16,26.86061668395996,3.0692481994628906,0.014227457344532013,215.72711181640625,1.0582530498504639,4.231796741485596,operator_norm,extrap,u_coarse,40,3,155
1413,24,28.11725425720215,2.4794914722442627,0.003172509139403701,781.5553588867188,1.0223737955093384,3.423386812210083,operator_norm,extrap,u_coarse,40,3,155
1414,32,29.373891830444336,4.077617645263672,0.01101706176996231,370.1184387207031,1.0349730253219604,5.642171859741211,operator_norm,extrap,u_coarse,40,3,155
1415,40,30.63052749633789,3.444735527038574,0.004029683768749237,854.8401489257812,1.0141870975494385,9.276193618774414,operator_norm,extrap,u_coarse,40,3,155
1416,0,14.922565460205078,2.5540590286254883,0.025654494762420654,99.5560073852539,1.054328441619873,0.0002501169219613075,operator_norm,extrap,u_coarse,40,3,95
1417,8,16.179203033447266,2.942634344100952,0.004229024983942509,695.818603515625,1.011574625968933,3.1816701889038086,operator_norm,extrap,u_coarse,40,3,95
1418,16,17.43583869934082,4.238038539886475,0.011592308059334755,365.590576171875,1.0087721347808838,7.10580587387085,operator_norm,extrap,u_coarse,40,3,95
1419,24,18.692476272583008,3.6252267360687256,0.002008675830438733,1804.784423828125,1.0613607168197632,6.256075859069824,operator_norm,extrap,u_coarse,40,3,95
1420,32,19.949113845825195,4.434738636016846,0.012599363923072815,351.98114013671875,1.0243258476257324,1.6889729499816895,operator_norm,extrap,u_coarse,40,3,95
1421,40,21.20574951171875,2.6171188354492188,0.030196966603398323,86.66826629638672,1.0232772827148438,2.4117777347564697,operator_norm,extrap,u_coarse,40,3,95
1422,0,14.137166976928711,6.683876991271973,0.011930105276405811,560.2529907226562,1.056756854057312,0.00023107392189558595,operator_norm,extrap,u_coarse,40,3,90
1423,8,15.393803596496582,2.798452854156494,0.022477254271507263,124.50154113769531,1.040480613708496,2.5249505043029785,operator_norm,extrap,u_coarse,40,3,90
1424,16,16.650440216064453,3.914731740951538,0.013052699156105518,299.91741943359375,1.0272060632705688,5.396093368530273,operator_norm,extrap,u_coarse,40,3,90
1425,24,17.90707778930664,5.317953109741211,0.020910991355776787,254.3137664794922,1.0012447834014893,9.025090217590332,operator_norm,extrap,u_coarse,40,3,90
1426,32,19.163715362548828,4.769145488739014,0.02127041667699814,224.21495056152344,1.0366291999816895,4.383084774017334,operator_norm,extrap,u_coarse,40,3,90
1427,40,20.420352935791016,5.787827014923096,0.06684710830450058,86.58305358886719,1.0204291343688965,2.0674355030059814,operator_norm,extrap,u_coarse,40,3,90
1428,0,14.294246673583984,5.894083499908447,0.04171591252088547,141.291015625,1.0420995950698853,0.0002081988495774567,operator_norm,extrap,u_coarse,40,3,91
1429,8,15.550883293151855,2.5593717098236084,0.003489507595077157,733.4478149414062,1.004771113395691,2.693434000015259,operator_norm,extrap,u_coarse,40,3,91
1430,16,16.807519912719727,4.507819652557373,0.009026886895298958,499.3769836425781,1.0173531770706177,5.88273286819458,operator_norm,extrap,u_coarse,40,3,91
1431,24,18.064157485961914,4.646395683288574,0.001791101647540927,2594.1552734375,1.0220245122909546,8.913978576660156,operator_norm,extrap,u_coarse,40,3,91
1432,32,19.3207950592041,6.117914199829102,0.005138337146490812,1190.640869140625,1.0835410356521606,3.5558876991271973,operator_norm,extrap,u_coarse,40,3,91
1433,40,20.57743263244629,4.005385398864746,0.018861889839172363,212.3533477783203,1.0365179777145386,2.21466326713562,operator_norm,extrap,u_coarse,40,3,91
1434,0,21.834068298339844,3.550496816635132,0.034349385648965836,103.36420440673828,1.035261631011963,0.00022504114895127714,operator_norm,extrap,u_coarse,40,3,139
1435,8,23.09070587158203,3.609619379043579,0.002311771735548973,1561.408203125,0.9867898225784302,4.16246223449707,operator_norm,extrap,u_coarse,40,3,139
1436,16,24.34734344482422,4.608384609222412,0.004180187825113535,1102.434814453125,0.9905312061309814,7.862298488616943,operator_norm,extrap,u_coarse,40,3,139
1437,24,25.603981018066406,4.233031272888184,0.051770973950624466,81.76456451416016,1.0552369356155396,2.260058641433716,operator_norm,extrap,u_coarse,40,3,139
1438,32,26.86061668395996,4.585298538208008,0.010785228572785854,425.1461486816406,1.0362149477005005,2.7870445251464844,operator_norm,extrap,u_coarse,40,3,139
1439,40,28.11725425720215,2.084677219390869,0.018077002838253975,115.32205963134766,1.031165361404419,3.0000264644622803,operator_norm,extrap,u_coarse,40,3,139
1440,0,17.749998092651367,2.660921096801758,0.007815718650817871,340.4576416015625,1.6055070161819458,0.0002343741653021425,curvature,extrap,u_coarse,40,170,113
1441,8,19.006635665893555,3.9523022174835205,0.0120037030428648,329.2569274902344,1.5984230041503906,3.0906145572662354,curvature,extrap,u_coarse,40,170,113
1442,16,20.263273239135742,5.104349136352539,0.024595269933342934,207.5337677001953,1.6158586740493774,3.82657527923584,curvature,extrap,u_coarse,40,170,113
1443,24,21.519908905029297,4.590178966522217,0.006549016572535038,700.8959350585938,1.622170090675354,4.490553379058838,curvature,extrap,u_coarse,40,170,113
1444,32,22.776546478271484,4.683703422546387,0.008992069400846958,520.8704833984375,1.6151988506317139,3.4104833602905273,curvature,extrap,u_coarse,40,170,113
1445,40,24.033184051513672,3.2925052642822266,0.008254870772361755,398.8560791015625,1.6129268407821655,4.670210361480713,curvature,extrap,u_coarse,40,170,113
1446,0,22.462387084960938,3.155388832092285,0.0068689207546412945,459.3718566894531,1.5924423933029175,0.00019941857317462564,curvature,extrap,u_coarse,40,170,143
1447,8,23.719024658203125,4.142264366149902,0.011393668130040169,363.5584411621094,1.6033176183700562,2.595227003097534,curvature,extrap,u_coarse,40,170,143
1448,16,24.975662231445312,4.257237911224365,0.0021087676286697388,2018.827392578125,1.6120491027832031,4.600873947143555,curvature,extrap,u_coarse,40,170,143
1449,24,26.232297897338867,4.710367679595947,0.017062349244952202,276.06793212890625,1.6149927377700806,4.25308895111084,curvature,extrap,u_coarse,40,170,143
1450,32,27.488935470581055,4.579654216766357,0.058126017451286316,78.78836822509766,1.6196755170822144,5.201286792755127,curvature,extrap,u_coarse,40,170,143
1451,40,28.745573043823242,2.3584887981414795,0.005914749577641487,398.7470397949219,1.512250304222107,3.610262393951416,curvature,extrap,u_coarse,40,170,143
1452,0,16.650440216064453,2.417985439300537,0.010702128522098064,225.93499755859375,1.606415033340454,0.00024001835845410824,curvature,extrap,u_coarse,40,170,106
1453,8,17.90707778930664,2.7585983276367188,0.008038985542953014,343.1525573730469,1.6094210147857666,3.299851655960083,curvature,extrap,u_coarse,40,170,106
1454,16,19.163715362548828,3.8170790672302246,0.000281654269201681,13552.3564453125,1.6218310594558716,5.095609188079834,curvature,extrap,u_coarse,40,170,106
1455,24,20.420352935791016,4.856960296630859,0.08865880221128464,54.78260803222656,1.524332046508789,4.021529197692871,curvature,extrap,u_coarse,40,170,106
1456,32,21.67698860168457,3.098019599914551,0.012666446156799793,244.58474731445312,1.5416327714920044,4.557106971740723,curvature,extrap,u_coarse,40,170,106
1457,40,22.933626174926758,3.518000602722168,0.007453535217791796,471.9908752441406,1.5079076290130615,3.3006153106689453,curvature,extrap,u_coarse,40,170,106
1458,0,15.707962989807129,2.5845043659210205,0.0010098889470100403,2559.196533203125,1.5187219381332397,0.00021875952370464802,curvature,extrap,u_coarse,40,170,100
1459,8,16.964599609375,1.8715479373931885,0.006442915182560682,290.4815368652344,1.6019407510757446,2.5857973098754883,curvature,extrap,u_coarse,40,170,100
1460,16,18.221237182617188,3.1604692935943604,0.008297002874314785,380.9169921875,1.6071057319641113,3.763782501220703,curvature,extrap,u_coarse,40,170,100
1461,24,19.477874755859375,4.165785789489746,0.0025242953561246395,1650.2767333984375,1.619326114654541,4.379729747772217,curvature,extrap,u_coarse,40,170,100
1462,32,20.734512329101562,4.278823375701904,0.008112121373414993,527.46044921875,1.6133836507797241,4.302573204040527,curvature,extrap,u_coarse,40,170,100
1463,40,21.991147994995117,3.3371639251708984,0.012646372430026531,263.8830871582031,1.597894549369812,3.759377956390381,curvature,extrap,u_coarse,40,170,100
1464,0,22.61946678161621,2.5795326232910156,0.015051283873617649,171.3828887939453,1.588594913482666,0.00014139775885269046,curvature,extrap,u_coarse,40,170,144
1465,8,23.8761043548584,2.9772210121154785,0.007237889803946018,411.3382568359375,1.338127851486206,2.866525173187256,curvature,extrap,u_coarse,40,170,144
1466,16,25.132741928100586,4.2030134201049805,0.015824101865291595,265.60833740234375,1.6213773488998413,4.740473747253418,curvature,extrap,u_coarse,40,170,144
1467,24,26.38937759399414,5.163478374481201,0.04964582622051239,104.00629425048828,1.3798161745071411,3.8899025917053223,curvature,extrap,u_coarse,40,170,144
1468,32,27.646015167236328,5.408115863800049,0.033520862460136414,161.3358154296875,1.5791834592819214,5.21220064163208,curvature,extrap,u_coarse,40,170,144
1469,40,28.902652740478516,3.5354979038238525,0.0073771546594798565,479.2495422363281,1.6126350164413452,3.528489589691162,curvature,extrap,u_coarse,40,170,144
1470,0,23.719024658203125,1.9584674835205078,0.008356792852282524,234.35635375976562,1.6029545068740845,0.00024003128055483103,curvature,extrap,u_coarse,40,170,151
1471,8,24.975662231445312,4.8607282638549805,0.003221066202968359,1509.043212890625,1.6177046298980713,3.5168259143829346,curvature,extrap,u_coarse,40,170,151
1472,16,26.232297897338867,4.954676628112793,0.028311409056186676,175.00636291503906,1.3062119483947754,3.6968917846679688,curvature,extrap,u_coarse,40,170,151
1473,24,27.488935470581055,4.334529399871826,0.041694097220897675,103.96026611328125,1.6213809251785278,5.11216926574707,curvature,extrap,u_coarse,40,170,151
1474,32,28.745573043823242,2.473134756088257,0.0150810107588768,163.989990234375,1.5941880941390991,4.120234489440918,curvature,extrap,u_coarse,40,170,151
1475,40,30.00221061706543,3.5505805015563965,0.02009696513414383,176.67247009277344,1.5054415464401245,3.9519224166870117,curvature,extrap,u_coarse,40,170,151
1476,0,13.66592788696289,4.392936706542969,0.0061838459223508835,710.3890991210938,1.3000158071517944,0.00027082665474154055,curvature,extrap,u_coarse,40,170,87
1477,8,14.922565460205078,4.377721309661865,0.05724555253982544,76.47268676757812,1.612541913986206,3.697488784790039,curvature,extrap,u_coarse,40,170,87
1478,16,16.179203033447266,2.3042593002319336,0.005831433460116386,395.1445617675781,1.610288381576538,3.4349167346954346,curvature,extrap,u_coarse,40,170,87
1479,24,17.43583869934082,3.0620763301849365,0.015093620866537094,202.87222290039062,1.6118273735046387,3.170006513595581,curvature,extrap,u_coarse,40,170,87
1480,32,18.692476272583008,4.69508695602417,0.007014743052423,669.3170166015625,1.5780887603759766,3.9648096561431885,curvature,extrap,u_coarse,40,170,87
1481,40,19.949113845825195,4.823855876922607,0.017116468399763107,281.8254089355469,1.626584768295288,3.7742488384246826,curvature,extrap,u_coarse,40,170,87
1482,0,13.351768493652344,3.586845636367798,0.025673381984233856,139.71067810058594,1.5723599195480347,0.00021716638002544641,curvature,extrap,u_coarse,40,170,85
1483,8,14.608406066894531,4.651594161987305,0.04950346052646637,93.96502685546875,1.6204774379730225,3.89644455909729,curvature,extrap,u_coarse,40,170,85
1484,16,15.865042686462402,3.593731641769409,0.005196074489504099,691.6243286132812,1.6181315183639526,3.749328374862671,curvature,extrap,u_coarse,40,170,85
1485,24,17.121679306030273,3.7033581733703613,0.011165427975356579,331.6808166503906,1.6123121976852417,3.3320558071136475,curvature,extrap,u_coarse,40,170,85
1486,32,18.37831687927246,4.463433742523193,0.007028909400105476,635.0108642578125,1.6159851551055908,4.382270336151123,curvature,extrap,u_coarse,40,170,85
1487,40,19.63495445251465,5.3072099685668945,0.041196878999471664,128.82553100585938,1.2859923839569092,4.142400741577148,curvature,extrap,u_coarse,40,170,85
1488,0,21.04867172241211,4.715153694152832,0.012409565970301628,379.9612121582031,1.5984963178634644,0.0002946228487417102,curvature,extrap,u_coarse,40,170,134
1489,8,22.305307388305664,2.200542449951172,0.0015424314187839627,1426.671142578125,1.6080185174942017,3.089387893676758,curvature,extrap,u_coarse,40,170,134
1490,16,23.56194496154785,2.8860833644866943,0.006845096126198769,421.62786865234375,1.58991539478302,3.08139705657959,curvature,extrap,u_coarse,40,170,134
1491,24,24.81858253479004,4.308863162994385,0.001488454989157617,2894.856201171875,1.4847005605697632,3.3922958374023438,curvature,extrap,u_coarse,40,170,134
1492,32,26.075218200683594,7.313054084777832,0.04991990700364113,146.49574279785156,1.626204013824463,3.6816067695617676,curvature,extrap,u_coarse,40,170,134
1493,40,27.33185577392578,5.301121711730957,0.022511981427669525,235.48001098632812,1.6213983297348022,4.495131492614746,curvature,extrap,u_coarse,40,170,134
1494,0,16.807519912719727,2.1963613033294678,0.004486179444938898,489.58392333984375,1.6045809984207153,0.000176844114321284,curvature,extrap,u_coarse,40,170,107
1495,8,18.064157485961914,4.405116081237793,0.002963447477668524,1486.483642578125,1.605971097946167,3.4732108116149902,curvature,extrap,u_coarse,40,170,107
1496,16,19.3207950592041,4.881823539733887,0.02182372845709324,223.69337463378906,1.618003487586975,5.260713577270508,curvature,extrap,u_coarse,40,170,107
1497,24,20.57743263244629,4.415960311889648,0.0028521523345261812,1548.29052734375,1.4280778169631958,4.371456623077393,curvature,extrap,u_coarse,40,170,107
1498,32,21.834068298339844,3.1157660484313965,0.014695867896080017,212.01646423339844,1.6158241033554077,4.4956841468811035,curvature,extrap,u_coarse,40,170,107
1499,40,23.09070587158203,2.203890800476074,0.01236891932785511,178.1797332763672,1.6144022941589355,3.4051575660705566,curvature,extrap,u_coarse,40,170,107
1500,0,19.792034149169922,2.7809665203094482,0.004174147266894579,666.23583984375,1.6066099405288696,0.00032979881507344544,curvature,extrap,u_coarse,40,127,126
1501,8,21.04867172241211,3.134232521057129,0.003930000588297844,797.5145263671875,1.6098277568817139,4.005363941192627,curvature,extrap,u_coarse,40,127,126
1502,16,22.305307388305664,2.4017436504364014,0.013876054435968399,173.0854949951172,1.5824540853500366,4.37050199508667,curvature,extrap,u_coarse,40,127,126
1503,24,23.56194496154785,4.448256969451904,0.007236965931952,614.65771484375,1.617583990097046,6.557857513427734,curvature,extrap,u_coarse,40,127,126
1504,32,24.81858253479004,5.475012302398682,0.023740429431200027,230.61976623535156,1.6185880899429321,3.234083652496338,curvature,extrap,u_coarse,40,127,126
1505,40,26.075218200683594,3.4569029808044434,0.03674576058983803,94.07624053955078,1.612919569015503,3.41882586479187,curvature,extrap,u_coarse,40,127,126
1506,0,14.608406066894531,2.3049237728118896,0.0189015194773674,121.94383239746094,1.6016989946365356,0.00021233347069937736,curvature,extrap,u_coarse,40,127,93
1507,8,15.865042686462402,3.9694812297821045,0.005540558136999607,716.440673828125,1.615905523300171,2.2538692951202393,curvature,extrap,u_coarse,40,127,93
1508,16,17.121679306030273,4.873972415924072,0.01897340454161167,256.8844299316406,1.6191282272338867,2.959636688232422,curvature,extrap,u_coarse,40,127,93
1509,24,18.37831687927246,7.692094326019287,0.02016543038189411,381.4495544433594,1.6109309196472168,3.975985527038574,curvature,extrap,u_coarse,40,127,93
1510,32,19.63495445251465,4.211169719696045,0.03325703367590904,126.62493133544922,1.6055985689163208,3.0605051517486572,curvature,extrap,u_coarse,40,127,93
1511,40,20.891592025756836,3.508566379547119,0.003208933863788843,1093.37451171875,1.5969665050506592,2.3998210430145264,curvature,extrap,u_coarse,40,127,93
1512,0,23.404865264892578,4.7055816650390625,0.011481693014502525,409.83343505859375,1.6204683780670166,0.0002827939169947058,curvature,extrap,u_coarse,40,127,149
1513,8,24.661502838134766,4.122940540313721,0.013606044463813305,303.022705078125,1.6089369058609009,3.7647945880889893,curvature,extrap,u_coarse,40,127,149
1514,16,25.91813850402832,3.1504929065704346,0.022360749542713165,140.89389038085938,1.4920066595077515,3.0815765857696533,curvature,extrap,u_coarse,40,127,149
1515,24,27.174776077270508,2.352257251739502,0.01972283236682415,119.26569366455078,1.5542689561843872,4.189811706542969,curvature,extrap,u_coarse,40,127,149
1516,32,28.431413650512695,3.1513657569885254,0.001226962311193347,2568.42919921875,1.551298975944519,5.121313095092773,curvature,extrap,u_coarse,40,127,149
1517,40,29.688051223754883,5.835522174835205,0.0007381569594144821,7905.5302734375,1.6225401163101196,7.0164008140563965,curvature,extrap,u_coarse,40,127,149
1518,0,18.37831687927246,5.525383472442627,0.03534408286213875,156.3312225341797,1.6017524003982544,0.00021788597223348916,curvature,extrap,u_coarse,40,127,117
1519,8,19.63495445251465,3.37504243850708,0.02174869179725647,155.18370056152344,1.6076222658157349,1.6621307134628296,curvature,extrap,u_coarse,40,127,117
1520,16,20.891592025756836,3.2843053340911865,0.0016649436438456178,1972.62255859375,1.6086901426315308,4.120547771453857,curvature,extrap,u_coarse,40,127,117
1521,24,22.14822769165039,3.0459632873535156,0.02994924783706665,101.70417022705078,1.5598515272140503,4.481878757476807,curvature,extrap,u_coarse,40,127,117
1522,32,23.404865264892578,5.059821128845215,0.01929422840476036,262.2453308105469,1.6233246326446533,6.064659595489502,curvature,extrap,u_coarse,40,127,117
1523,40,24.661502838134766,4.799992084503174,0.0034737223759293556,1381.80078125,1.6229097843170166,3.5536460876464844,curvature,extrap,u_coarse,40,127,117
1524,0,23.8761043548584,3.7809267044067383,0.009462893009185791,399.5529479980469,1.6186048984527588,0.000169826002093032,curvature,extrap,u_coarse,40,127,152
1525,8,25.132741928100586,4.060187339782715,0.01543241273611784,263.09478759765625,1.6000601053237915,2.511542320251465,curvature,extrap,u_coarse,40,127,152
1526,16,26.38937759399414,2.767411947250366,0.0034761191345751286,796.1211547851562,1.6019740104675293,2.689342737197876,curvature,extrap,u_coarse,40,127,152
1527,24,27.646015167236328,2.9535887241363525,0.008222919888794422,359.18975830078125,1.2539174556732178,5.048226356506348,curvature,extrap,u_coarse,40,127,152
1528,32,28.902652740478516,3.1099753379821777,0.027342414483428,113.7417984008789,1.6028611660003662,6.331551551818848,curvature,extrap,u_coarse,40,127,152
1529,40,30.159290313720703,3.1933562755584717,0.006481123622506857,492.7164611816406,1.2743332386016846,8.9202299118042,curvature,extrap,u_coarse,40,127,152
1530,0,22.61946678161621,3.0619215965270996,0.05340893566608429,57.32976150512695,1.6159590482711792,0.00011966768943239003,curvature,extrap,u_coarse,40,127,144
1531,8,23.8761043548584,6.097300052642822,0.00615415396168828,990.76171875,1.619589924812317,3.430121421813965,curvature,extrap,u_coarse,40,127,144
1532,16,25.132741928100586,4.721757411956787,0.03468090668320656,136.14862060546875,1.6179735660552979,2.910647392272949,curvature,extrap,u_coarse,40,127,144
1533,24,26.38937759399414,3.8224287033081055,0.007804268039762974,489.7869567871094,1.603894829750061,2.1090481281280518,curvature,extrap,u_coarse,40,127,144
1534,32,27.646015167236328,3.1141884326934814,0.02127230353653431,146.39639282226562,1.496909260749817,3.330432415008545,curvature,extrap,u_coarse,40,127,144
1535,40,28.902652740478516,3.5886313915252686,0.04973991960287094,72.14791107177734,1.6075738668441772,3.5538721084594727,curvature,extrap,u_coarse,40,127,144
1536,0,21.519908905029297,2.7378532886505127,0.008083042688667774,338.7156677246094,1.5871589183807373,0.00019107264233753085,curvature,extrap,u_coarse,40,127,137
1537,8,22.776546478271484,4.493722438812256,0.001045307028107345,4298.94970703125,1.6135756969451904,1.6161108016967773,curvature,extrap,u_coarse,40,127,137
1538,16,24.033184051513672,6.157261371612549,0.02610941417515278,235.82533264160156,1.611900806427002,3.9386088848114014,curvature,extrap,u_coarse,40,127,137
1539,24,25.28982162475586,4.585296154022217,0.003055962035432458,1500.4427490234375,1.422311782836914,3.0213372707366943,curvature,extrap,u_coarse,40,127,137
1540,32,26.546457290649414,3.796541213989258,0.008056196384131908,471.2572937011719,1.5858721733093262,1.9896098375320435,curvature,extrap,u_coarse,40,127,137
1541,40,27.8030948638916,2.719014883041382,0.027270276099443436,99.7061767578125,1.612675428390503,2.944512367248535,curvature,extrap,u_coarse,40,127,137
1542,0,15.550883293151855,3.497600793838501,0.0012124439235776663,2884.752685546875,1.5903633832931519,0.0002846722200047225,curvature,extrap,u_coarse,40,127,99
1543,8,16.807519912719727,3.7414350509643555,0.005901574622839689,633.9723510742188,1.6045732498168945,1.9998176097869873,curvature,extrap,u_coarse,40,127,99
1544,16,18.064157485961914,5.021866798400879,0.0732942670583725,68.5165023803711,1.6197028160095215,3.84601092338562,curvature,extrap,u_coarse,40,127,99
1545,24,19.3207950592041,3.763685941696167,0.018797971308231354,200.21766662597656,1.572519302368164,2.9110968112945557,curvature,extrap,u_coarse,40,127,99
1546,32,20.57743263244629,5.8609795570373535,0.04448482394218445,131.75233459472656,1.6095367670059204,2.2101173400878906,curvature,extrap,u_coarse,40,127,99
1547,40,21.834068298339844,3.8695192337036133,0.02405322715640068,160.87318420410156,1.6142909526824951,2.8101017475128174,curvature,extrap,u_coarse,40,127,99
1548,0,22.305307388305664,4.185862064361572,0.00043738752719946206,9570.14453125,1.604067325592041,0.00023631899966858327,curvature,extrap,u_coarse,40,127,142
1549,8,23.56194496154785,5.4996442794799805,0.03174073249101639,173.26771545410156,1.5493866205215454,2.4704384803771973,curvature,extrap,u_coarse,40,127,142
1550,16,24.81858253479004,5.199014663696289,0.007974348962306976,651.96728515625,1.5288012027740479,3.4175570011138916,curvature,extrap,u_coarse,40,127,142
1551,24,26.075218200683594,3.5107433795928955,0.012931027449667454,271.4976501464844,1.6107497215270996,2.4224154949188232,curvature,extrap,u_coarse,40,127,142
1552,32,27.33185577392578,3.0502476692199707,0.005887954030185938,518.048828125,1.5896751880645752,3.089606285095215,curvature,extrap,u_coarse,40,127,142
1553,40,28.58849334716797,3.21235990524292,0.015788929536938667,203.4564666748047,1.618039608001709,3.436715841293335,curvature,extrap,u_coarse,40,127,142
1554,0,13.351768493652344,3.6581804752349854,0.0008401554077863693,4354.17138671875,1.6087688207626343,0.00025173003086820245,curvature,extrap,u_coarse,40,127,85
1555,8,14.608406066894531,3.45987606048584,0.009014043025672436,383.8317565917969,1.6086680889129639,4.0384416580200195,curvature,extrap,u_coarse,40,127,85
1556,16,15.865042686462402,2.786670684814453,0.002495144261047244,1116.8375244140625,1.6180572509765625,4.246721267700195,curvature,extrap,u_coarse,40,127,85
1557,24,17.121679306030273,5.268782615661621,0.020603040233254433,255.72840881347656,1.4923146963119507,5.747952938079834,curvature,extrap,u_coarse,40,127,85
1558,32,18.37831687927246,4.744600296020508,0.010340985842049122,458.8150939941406,1.6235688924789429,3.4379262924194336,curvature,extrap,u_coarse,40,127,85
1559,40,19.63495445251465,4.5459885597229,0.008112267591059208,560.3844604492188,1.29928719997406,3.6814775466918945,curvature,extrap,u_coarse,40,127,85
1560,0,19.792034149169922,3.4696295261383057,0.03722333163022995,93.21115112304688,1.6012805700302124,0.00020261031750123948,curvature,extrap,u_coarse,40,102,126
1561,8,21.04867172241211,5.3541107177734375,0.004849079996347427,1104.1497802734375,1.6002329587936401,1.4003829956054688,curvature,extrap,u_coarse,40,102,126
1562,16,22.305307388305664,4.678943157196045,0.005664357449859381,826.032470703125,1.6184216737747192,2.959937334060669,curvature,extrap,u_coarse,40,102,126
1563,24,23.56194496154785,3.468510389328003,0.0031712662894278765,1093.73046875,1.6189390420913696,3.309145212173462,curvature,extrap,u_coarse,40,102,126
1564,32,24.81858253479004,4.360662937164307,0.022697200998663902,192.12338256835938,1.6108847856521606,2.9051053524017334,curvature,extrap,u_coarse,40,102,126
1565,40,26.075218200683594,3.644613027572632,0.0034309003967791796,1062.29052734375,1.6064926385879517,2.3048973083496094,curvature,extrap,u_coarse,40,102,126
1566,0,17.749998092651367,3.2788093090057373,0.017106054350733757,191.6753692626953,1.6144623756408691,0.00043139662011526525,curvature,extrap,u_coarse,40,102,113
1567,8,19.006635665893555,3.2894222736358643,0.0034878128208220005,943.118896484375,1.5430563688278198,1.4994935989379883,curvature,extrap,u_coarse,40,102,113
1568,16,20.263273239135742,3.3546574115753174,0.002448393264785409,1370.146484375,1.6067146062850952,1.9543461799621582,curvature,extrap,u_coarse,40,102,113
1569,24,21.519908905029297,4.0285139083862305,0.006705693434923887,600.76025390625,1.6156291961669922,1.9419562816619873,curvature,extrap,u_coarse,40,102,113
1570,32,22.776546478271484,4.239038944244385,0.0359363779425621,117.95954895019531,1.5710488557815552,4.118082046508789,curvature,extrap,u_coarse,40,102,113
1571,40,24.033184051513672,3.860663652420044,0.013710015453398228,281.5943908691406,1.5519274473190308,3.401256799697876,curvature,extrap,u_coarse,40,102,113
1572,0,25.132741928100586,2.683734655380249,0.004916593432426453,545.8524780273438,1.5757436752319336,0.00013752770610153675,curvature,extrap,u_coarse,40,102,160
1573,8,26.38937759399414,3.557407855987549,0.004160529468208551,855.0372924804688,1.6072893142700195,1.8270539045333862,curvature,extrap,u_coarse,40,102,160
1574,16,27.646015167236328,3.9577085971832275,0.013869971968233585,285.3436584472656,1.6097626686096191,2.145209550857544,curvature,extrap,u_coarse,40,102,160
1575,24,28.902652740478516,5.652325630187988,0.033785365521907806,167.30101013183594,1.6228848695755005,5.047943592071533,curvature,extrap,u_coarse,40,102,160
1576,32,30.159290313720703,4.067961692810059,0.010016431100666523,406.12884521484375,1.35206937789917,4.4138689041137695,curvature,extrap,u_coarse,40,102,160
1577,40,31.415925979614258,3.3062591552734375,0.0038326813373714685,862.6491088867188,1.2948870658874512,3.901230812072754,curvature,extrap,u_coarse,40,102,160
1578,0,15.079645156860352,3.497633218765259,0.005737216677516699,609.639404296875,1.550281047821045,0.0002975177194457501,curvature,extrap,u_coarse,40,102,96
1579,8,16.33628273010254,3.9417731761932373,0.01040059607475996,378.99493408203125,1.5883315801620483,3.187091827392578,curvature,extrap,u_coarse,40,102,96
1580,16,17.592918395996094,5.041652679443359,0.0012205997481942177,4130.4716796875,1.2572122812271118,2.596273183822632,curvature,extrap,u_coarse,40,102,96
1581,24,18.84955596923828,3.7857351303100586,0.004356670193374157,868.9514770507812,1.6067687273025513,2.127211093902588,curvature,extrap,u_coarse,40,102,96
1582,32,20.10619354248047,4.228667259216309,0.009508399292826653,444.72967529296875,1.4431021213531494,1.7808517217636108,curvature,extrap,u_coarse,40,102,96
1583,40,21.362829208374023,3.6797056198120117,0.012371506541967392,297.4339294433594,1.6158924102783203,2.087017297744751,curvature,extrap,u_coarse,40,102,96
